Date,Open,High,Low,Close,Adj Close,Volume
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,149.66720581054688,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,156.6890411376953,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,163.56561279296875,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,156.47598266601562,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,160.35977172851562,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,156.04978942871094,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,148.29185485839844,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,152.43719482421875,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,147.07150268554688,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,164.1079864501953,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,163.28477478027344,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,169.43496704101562,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,168.22425842285156,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,163.67218017578125,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,169.12501525878906,9980500
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,160.7375030517578,12118700
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,157.3089141845703,20308200
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,164.20486450195312,15375800
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,159.05226135253906,10505200
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,155.47840881347656,10562100
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,161.34771728515625,14502500
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,161.1443328857422,11411300
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,162.05471801757812,8391400
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,166.35498046875,9903300
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,165.86102294921875,8614400
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,176.06939697265625,12862800
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,173.09600830078125,11331600
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,170.04510498046875,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,170.60682678222656,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,172.82476806640625,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,173.15406799316406,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,176.97010803222656,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,179.2655029296875,6470100
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,177.78367614746094,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,173.82237243652344,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,171.80447387695312,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,175.5007781982422,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,178.01348876953125,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,185.66795349121094,11802200
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,183.708251953125,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,188.07391357421875,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,184.9306182861328,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,185.16346740722656,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,187.45303344726562,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,187.06495666503906,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,188.46197509765625,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,189.4127655029297,10211900
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,188.54933166503906,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,190.49932861328125,8462100
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,190.99407958984375,8879400
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,187.86050415039062,7829800
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,193.6522979736328,8561200
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,193.64263916015625,7628100
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,193.13815307617188,6892300
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,194.49635314941406,8405300
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,183.2425537109375,11974600
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,186.5216522216797,11706300
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,186.03662109375,6752700
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,187.1231689453125,11057200
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,187.7828826904297,5968900
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,188.12242126464844,5803200
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,186.46347045898438,11483300
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,189.14109802246094,6674500
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,192.06126403808594,9866800
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,185.6970672607422,9453100
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,188.1903533935547,9936600
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,183.6209259033203,11836000
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,185.66795349121094,8020400
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,187.40452575683594,9040100
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,187.996337890625,6394100
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,189.82989501953125,6299300
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,191.85752868652344,7292200
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,188.40377807617188,7660100
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,189.2478485107422,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,186.47320556640625,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,186.8030242919922,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,183.37841796875,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,187.5597381591797,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,190.68365478515625,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,187.72470092773438,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,189.26724243164062,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,192.5463409423828,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,190.61575317382812,7218700
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,192.92471313476562,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,191.5373992919922,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,189.32545471191406,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,191.0328826904297,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,190.86801147460938,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,192.65304565429688,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,188.26797485351562,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,184.71719360351562,14180800
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,184.99853515625,11405200
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,186.55079650878906,8204000
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,190.24710083007812,8876800
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,192.83737182617188,7480300
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,190.49932861328125,5654000
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,190.9164581298828,5525400
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,191.86724853515625,11549600
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406,192.80828857421875,5432500
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,191.9727325439453,7014800
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,191.0593719482422,5014400
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,193.77017211914062,6256200
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,193.3621063232422,6519900
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,195.285888671875,9467600
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,198.3562469482422,8849200
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125,198.33680725097656,9998300
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,200.55209350585938,6159600
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,202.19415283203125,5828300
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,204.29283142089844,7035200
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,205.04100036621094,8619600
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672,209.58816528320312,7349800
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,205.97372436523438,9326900
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,207.29513549804688,5642900
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,210.33631896972656,9863800
2020-09-03,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672,203.0297088623047,11310200
2020-09-04,208.49000549316406,210.5,200.14999389648438,204.66000366210938,198.8517303466797,13243600
2020-09-08,200.77999877929688,202.25,199.2100067138672,200.1199951171875,194.44058227539062,14186900
2020-09-09,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375,198.26878356933594,7532600
2020-09-10,204.86000061035156,207.0,200.4499969482422,201.5399932861328,195.82029724121094,7243000
2020-09-11,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125,194.98472595214844,7439000
2020-09-14,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906,199.1626739501953,11730500
2020-09-15,206.75,208.2100067138672,204.77000427246094,205.38999938964844,199.56105041503906,6328600
2020-09-16,206.74000549316406,207.75,204.9499969482422,205.1300048828125,199.3084259033203,6135000
2020-09-17,202.85000610351562,205.5800018310547,202.0,205.27000427246094,199.44444274902344,7474900
2020-09-18,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156,196.85992431640625,9084100
2020-09-21,199.91000366210938,201.25,194.6999969482422,197.4499969482422,191.8463897705078,9656000
2020-09-22,198.08999633789062,200.7100067138672,196.8000030517578,200.55999755859375,194.86807250976562,7543100
2020-09-23,200.8000030517578,201.08999633789062,194.57000732421875,195.3699951171875,189.82542419433594,6310600
2020-09-24,195.14999389648438,197.6699981689453,193.1300048828125,195.52000427246094,189.97116088867188,9865300
2020-09-25,195.02000427246094,198.13999938964844,193.50999450683594,197.25,191.65206909179688,5496100
2020-09-28,200.6300048828125,201.72000122070312,199.8300018310547,200.32000732421875,194.63494873046875,5565300
2020-09-29,200.5800018310547,202.3800048828125,199.3699951171875,199.44000244140625,193.77992248535156,5513500
2020-09-30,200.85000610351562,202.5399932861328,198.88999938964844,199.97000122070312,194.29486083984375,9157600
2020-10-01,202.2100067138672,205.1999969482422,201.63999938964844,203.35000610351562,197.57891845703125,7234600
2020-10-02,200.0,202.8300018310547,199.39999389648438,201.4600067138672,195.7425994873047,6019700
2020-10-05,202.7100067138672,203.64999389648438,201.0500030517578,203.5399932861328,197.7635498046875,6090500
2020-10-06,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422,194.76124572753906,5841100
2020-10-07,202.0,202.7899932861328,199.99000549316406,202.47000122070312,196.72390747070312,6713400
2020-10-08,204.0,204.3000030517578,202.22999572753906,202.97999572753906,197.21942138671875,3955600
2020-10-09,204.0,207.0800018310547,203.67999267578125,206.63999938964844,200.77554321289062,5562900
2020-10-12,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438,200.54237365722656,6622700
2020-10-13,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875,198.5214080810547,5621700
2020-10-14,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422,196.46156311035156,5320000
2020-10-15,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578,193.88677978515625,8885500
2020-10-16,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594,194.57662963867188,6385900
2020-10-19,200.85000610351562,201.07000732421875,196.5,196.97000122070312,191.37998962402344,7449600
2020-10-20,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422,192.08926391601562,7427000
2020-10-21,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125,192.79856872558594,6067200
2020-10-22,199.33999633789062,199.77000427246094,195.75999450683594,197.99000549316406,192.3710479736328,4908200
2020-10-23,199.75,199.8800048828125,196.02000427246094,198.00999450683594,192.39047241210938,5877200
2020-10-26,196.0,196.4199981689453,190.72000122070312,193.07000732421875,187.59068298339844,12608700
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375,184.66612243652344,8690400
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875,175.7368927001953,17809500
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875,179.62338256835938,16820900
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672,176.55307006835938,10252900
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406,179.49710083007812,8057100
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062,182.9949188232422,6467900
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312,188.46514892578125,8102700
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844,192.0309600830078,7132100
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312,192.83741760253906,6180500
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125,206.6441650390625,17916900
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375,207.25624084472656,7943600
2020-11-11,212.1699981689453,214.27999877929688,211.6699981689453,212.6999969482422,206.66357421875,5337200
2020-11-12,211.42999267578125,212.5399932861328,207.13999938964844,208.25999450683594,202.6544647216797,7302500
2020-11-13,209.91000366210938,211.27999877929688,207.3000030517578,210.47999572753906,204.81468200683594,6377500
2020-11-16,214.57000732421875,215.08999633789062,211.8300018310547,212.6999969482422,206.97496032714844,12083200
2020-11-17,210.55999755859375,212.08999633789062,209.5,210.7100067138672,205.03854370117188,7268800
2020-11-18,209.72000122070312,211.14999389648438,207.6699981689453,207.8300018310547,202.2360382080078,6977900
2020-11-19,207.24000549316406,208.72999572753906,205.52999877929688,207.57000732421875,201.98306274414062,5657200
2020-11-20,207.1300048828125,208.11000061035156,203.80999755859375,203.8800048828125,198.39236450195312,9653500
2020-11-23,204.6999969482422,209.0,204.6999969482422,208.16000366210938,202.55718994140625,6101900
2020-11-24,210.85000610351562,213.82000732421875,209.39999389648438,209.67999267578125,204.03623962402344,10110800
2020-11-25,209.6699981689453,211.9499969482422,208.8699951171875,210.88999938964844,205.2136993408203,6772900
2020-11-27,212.0,212.02999877929688,208.80999755859375,211.0,205.32073974609375,3512900
2020-11-30,209.5399932861328,210.5399932861328,206.60000610351562,210.35000610351562,204.68824768066406,7725500
2020-12-01,212.1300048828125,213.6699981689453,211.0399932861328,211.1999969482422,205.51536560058594,8047900
2020-12-02,211.0,211.39999389648438,208.47999572753906,210.17999267578125,204.5227813720703,9728900
2020-12-03,209.77999877929688,211.11000061035156,207.61000061035156,208.0500030517578,202.4501495361328,9203300
2020-12-04,209.74000549316406,212.72000122070312,208.50999450683594,212.67999267578125,206.95550537109375,5720100
2020-12-07,211.97000122070312,214.5,211.8000030517578,212.64999389648438,206.92630004882812,10624500
2020-12-08,209.9499969482422,213.1300048828125,209.88999938964844,212.77000427246094,207.04307556152344,8646200
2020-12-09,213.22999572753906,213.5,208.9499969482422,209.5800018310547,203.93896484375,6251100
2020-12-10,208.50999450683594,209.3000030517578,207.25,207.61000061035156,202.02197265625,10492000
2020-12-11,205.36000061035156,206.88999938964844,204.5,206.24000549316406,200.68885803222656,9227600
2020-12-14,207.85000610351562,211.3000030517578,206.97000122070312,207.25,201.67169189453125,11967700
2020-12-15,208.5399932861328,209.44000244140625,206.16000366210938,208.36000061035156,202.75177001953125,9796100
2020-12-16,208.47999572753906,209.1300048828125,207.13999938964844,208.27000427246094,202.66419982910156,7504400
2020-12-17,209.0,211.77999877929688,208.85000610351562,211.17999267578125,205.49586486816406,6517200
2020-12-18,211.02000427246094,211.97999572753906,209.8699951171875,211.30999755859375,205.6223907470703,13298200
2020-12-21,208.27000427246094,209.8000030517578,204.7899932861328,209.00999450683594,203.38429260253906,7576700
2020-12-22,208.38999938964844,208.39999389648438,205.60000610351562,205.83999633789062,200.29959106445312,7396200
2020-12-23,207.3300018310547,207.3300018310547,205.11000061035156,205.3000030517578,199.774169921875,6523100
2020-12-24,206.63999938964844,208.82000732421875,206.60000610351562,208.6999969482422,203.0826416015625,3367900
2020-12-28,209.85000610351562,213.4600067138672,208.9499969482422,212.6300048828125,206.9068603515625,5816200
2020-12-29,214.61000061035156,215.24000549316406,213.5399932861328,214.3699951171875,208.6000213623047,6093400
2020-12-30,216.0,220.38999938964844,215.64999389648438,218.36000061035156,212.4826202392578,8875100
2020-12-31,218.39999389648438,219.82000732421875,216.1999969482422,218.72999572753906,212.84266662597656,5922200
2021-01-04,220.25,220.25,214.24000549316406,217.75999450683594,211.89877319335938,10318300
2021-01-05,216.30999755859375,218.4600067138672,213.63999938964844,214.50999450683594,208.73623657226562,6869700
2021-01-06,213.8000030517578,216.1699981689453,212.07000732421875,212.6199951171875,206.89712524414062,7206200
2021-01-07,212.1999969482422,215.22000122070312,212.1999969482422,213.80999755859375,208.0550994873047,10967900
2021-01-08,214.1699981689453,216.1199951171875,212.75,215.4499969482422,209.65093994140625,6513000
2021-01-11,213.9600067138672,214.86000061035156,212.47999572753906,212.88999938964844,207.1598663330078,7353100
2021-01-12,212.33999633789062,212.7899932861328,207.47000122070312,208.86000061035156,203.23831176757812,9331600
2021-01-13,209.41000366210938,211.0,208.6300048828125,209.35000610351562,203.71511840820312,6688500
2021-01-14,210.57000732421875,211.2100067138672,201.72999572753906,201.86000061035156,196.42672729492188,12887500
2021-01-15,201.5399932861328,203.25999450683594,200.42999267578125,201.58999633789062,196.1640167236328,8755000
2021-01-19,203.0500030517578,204.1699981689453,200.07000732421875,201.66000366210938,196.2321319580078,9772000
2021-01-20,203.02999877929688,207.19000244140625,202.22999572753906,206.00999450683594,200.4650421142578,12675700
2021-01-21,206.0500030517578,207.1699981689453,204.75,205.13999938964844,199.61846923828125,6513500
2021-01-22,203.99000549316406,205.3300018310547,201.8000030517578,202.02000427246094,196.5824432373047,7316200
2021-01-25,200.33999633789062,201.63999938964844,195.75,200.97999572753906,195.57041931152344,19282400
2021-01-26,201.75999450683594,203.49000549316406,200.97000122070312,202.00999450683594,196.57269287109375,9605300
2021-01-27,197.63999938964844,199.6999969482422,193.9600067138672,194.97000122070312,189.7222137451172,13772400
2021-01-28,200.0,202.0,198.1699981689453,198.22000122070312,192.88470458984375,11041300
2021-01-29,197.82000732421875,203.0500030517578,192.80999755859375,193.25,188.04844665527344,21503000
2021-02-01,195.13999938964844,199.2100067138672,195.02000427246094,198.36000061035156,193.0209503173828,12970700
2021-02-02,200.85000610351562,204.35000610351562,200.0,202.61000061035156,197.15655517578125,11305100
2021-02-03,203.07000732421875,203.50999450683594,200.97999572753906,201.36000061035156,195.94020080566406,13458600
2021-02-04,203.24000549316406,209.67999267578125,203.10000610351562,209.25,203.61782836914062,14534800
2021-02-05,209.97999572753906,210.1300048828125,208.66000366210938,208.77000427246094,203.15074157714844,10284000
2021-02-08,210.0,210.64999389648438,205.91000366210938,206.88999938964844,201.3213653564453,8637100
2021-02-09,205.75999450683594,207.6300048828125,203.6999969482422,206.52000427246094,200.96131896972656,7619400
2021-02-10,207.97000122070312,207.97000122070312,205.94000244140625,206.44000244140625,200.88345336914062,8467600
2021-02-11,207.3300018310547,211.58999633789062,207.19000244140625,210.66000366210938,205.30810546875,8411100
2021-02-12,209.36000061035156,211.1300048828125,207.67999267578125,209.9600067138672,204.62591552734375,6911000
2021-02-16,210.66000366210938,211.0500030517578,207.35000610351562,207.89999389648438,202.61825561523438,9652700
2021-02-17,205.25999450683594,208.27999877929688,205.05999755859375,207.50999450683594,202.23814392089844,8373200
2021-02-18,205.8800048828125,209.6999969482422,204.9600067138672,209.35000610351562,204.03140258789062,7328600
2021-02-19,209.33999633789062,209.52999877929688,203.75999450683594,204.72999572753906,199.52877807617188,15011500
2021-02-22,203.5500030517578,210.64999389648438,203.11000061035156,208.32000732421875,203.02757263183594,8337700
2021-02-23,207.39999389648438,213.91000366210938,206.5500030517578,212.11000061035156,206.72128295898438,10571700
2021-02-24,212.36000061035156,220.52999877929688,211.2899932861328,219.42999267578125,213.8552703857422,12039000
2021-02-25,219.2899932861328,220.4499969482422,212.5800018310547,213.75,208.3196258544922,11404300
2021-02-26,214.0500030517578,215.2100067138672,210.74000549316406,212.38999938964844,206.99415588378906,11730000
2021-03-01,214.97000122070312,217.8000030517578,214.7899932861328,216.6300048828125,211.12643432617188,6982000
2021-03-02,216.9600067138672,217.92999267578125,214.82000732421875,215.77000427246094,210.28829956054688,6155200
2021-03-03,215.14999389648438,217.19000244140625,212.86000061035156,214.85000610351562,209.39169311523438,6484600
2021-03-04,215.97000122070312,217.02000427246094,208.6699981689453,211.5,206.12680053710938,10658900
2021-03-05,213.72999572753906,216.10000610351562,209.6300048828125,215.41000366210938,209.9374542236328,7582000
2021-03-08,216.97999572753906,226.1300048828125,215.80999755859375,220.27000427246094,214.67398071289062,14750400
2021-03-09,222.05999755859375,225.0,220.19000244140625,220.36000061035156,214.76171875,9228600
2021-03-10,220.72000122070312,224.19000244140625,219.39999389648438,223.1699981689453,217.5003204345703,7822900
2021-03-11,224.52999877929688,228.22999572753906,223.80999755859375,226.14999389648438,220.40460205078125,10053400
2021-03-12,225.27999877929688,226.5399932861328,223.4199981689453,224.36000061035156,218.66006469726562,8172400
2021-03-15,224.22999572753906,227.08999633789062,221.74000549316406,223.27000427246094,217.59774780273438,9306100
2021-03-16,223.7100067138672,225.5800018310547,222.3000030517578,224.6999969482422,218.99143981933594,8949300
2021-03-17,225.0500030517578,226.24000549316406,221.75999450683594,223.02000427246094,217.35409545898438,8675600
2021-03-18,221.42999267578125,222.52000427246094,219.5800018310547,220.66000366210938,215.05404663085938,9321800
2021-03-19,219.1199951171875,220.1699981689453,206.8800048828125,206.89999389648438,201.6436309814453,32209700
2021-03-22,206.5500030517578,212.2899932861328,206.22999572753906,208.0,202.71571350097656,11371600
2021-03-23,209.0500030517578,209.9600067138672,207.5,208.14999389648438,202.8618927001953,8820700
2021-03-24,208.75,211.13999938964844,207.92999267578125,208.07000732421875,202.78396606445312,10101600
2021-03-25,207.6699981689453,208.82000732421875,205.77999877929688,207.97000122070312,202.68646240234375,8390800
2021-03-26,208.25,213.6999969482422,207.6999969482422,213.52999877929688,208.105224609375,7399900
2021-03-29,212.4499969482422,215.2899932861328,211.1199951171875,214.50999450683594,209.06028747558594,7792300
2021-03-30,213.00999450683594,214.14999389648438,211.41000366210938,211.89999389648438,206.5166015625,5498000
2021-03-31,212.5500030517578,214.11000061035156,211.5500030517578,211.72999572753906,206.3509063720703,13180000
2021-04-01,213.77999877929688,217.74000549316406,212.3000030517578,216.86000061035156,211.3505859375,6138400
2021-04-05,218.60000610351562,220.50999450683594,217.30999755859375,219.0399932861328,213.47520446777344,10440500
2021-04-06,217.6199951171875,219.39999389648438,215.33999633789062,218.64999389648438,213.0951385498047,7828100
2021-04-07,219.1199951171875,221.0399932861328,218.63999938964844,219.27000427246094,213.69937133789062,5614300
2021-04-08,219.97000122070312,222.82000732421875,218.11000061035156,220.6999969482422,215.09304809570312,11042000
2021-04-09,221.0,222.60000610351562,219.50999450683594,222.52000427246094,216.8668212890625,5724900
2021-04-12,220.24000549316406,221.91000366210938,219.22000122070312,221.47000122070312,215.84347534179688,6315200
2021-04-13,221.0,221.6199951171875,220.22000122070312,221.02000427246094,215.4049072265625,4764000
2021-04-14,221.0,223.10000610351562,220.07000732421875,221.97999572753906,216.34056091308594,4972600
2021-04-15,223.88999938964844,227.6300048828125,223.86000061035156,226.27999877929688,220.5312957763672,8698100
2021-04-16,227.1699981689453,227.8000030517578,225.75999450683594,226.41000366210938,220.6580047607422,6829400
2021-04-19,225.75,227.5800018310547,225.0800018310547,225.7899932861328,220.05372619628906,6541600
2021-04-20,224.77999877929688,225.3800048828125,221.82000732421875,223.27999877929688,217.6074981689453,5799100
2021-04-21,223.30999755859375,227.8699951171875,222.8699951171875,227.4499969482422,221.6715850830078,9490600
2021-04-22,227.3000030517578,230.92999267578125,226.88999938964844,227.57000732421875,221.78854370117188,7303000
2021-04-23,228.61000061035156,231.82000732421875,227.7100067138672,230.0,224.1567840576172,5345200
2021-04-26,230.77000427246094,232.9499969482422,229.52000427246094,230.33999633789062,224.48814392089844,5650000
2021-04-27,231.02999877929688,231.16000366210938,228.99000549316406,229.91000366210938,224.069091796875,6642100
2021-04-28,230.9499969482422,236.27000427246094,230.6699981689453,233.4499969482422,227.51913452148438,10111400
2021-04-29,235.22999572753906,237.5,233.14999389648438,236.86000061035156,230.84251403808594,7411400
2021-04-30,235.32000732421875,235.92999267578125,232.2899932861328,233.55999755859375,227.62635803222656,10260200
2021-05-03,234.0500030517578,235.74000549316406,231.38999938964844,232.61000061035156,226.70046997070312,8174400
2021-05-04,231.60000610351562,232.38999938964844,230.22999572753906,232.02999877929688,226.1352081298828,5884500
